569498.72689938393887 4041 2.448545191150827088e-09 4.8732592188693697079e-06 -0.31843606651719524869 -0.38132100723512890594 0.002588782186216022612 1.1508895294804251108 -0.95127271177744188169 -0.005896202577107502972 0 0 0 -2
581735.17864476388786 729 2.2671079665931419747e-09 4.7497877826978143008e-06 0.23227202868461346852 -0.43924431566374616542 -0.0076359708027427817059 1.3204010763593243549 0.6712113057289177398 0.040144578630006692854 0 0 0 -2
586178.41478439420462 2100 4.5018602735869555743e-09 5.9700890466495828892e-06 0.054514423250909459229 -0.49540099934301606854 0.0012194973353565705804 1.4636977636206700559 0.1416110847347257784 0.018398504700710475307 3.5473099040875140071e-16 -2.3464895796929613039e-16 6.017483141099919153e-16 -2
587936.80492813140154 1435 3.5849559618008071311e-09 5.5336465165666155075e-06 -0.13178735750434011909 -0.48200910758705411974 -0.0054182766113172456043 1.4197078686076030074 -0.40772114131390868597 -0.013703193163378458996 1.417459952386128146e-16 -4.2975519150724296474e-17 -3.1353943203397313943e-16 -2
588327.40862422995269 2080 3.3158620761022574609e-09 5.3915746698982162761e-06 0.49602420551891784894 -0.061651150275026524172 0.010532937463561993507 0.21001332358395780053 1.4818931931672820745 0.012284850847446857416 0 0 0 -2
588459.33470225869678 1254 2.7881023216052059279e-09 5.0888506800418920479e-06 0.49490163626074706871 0.018744991308841215533 -0.012507718863942998005 -0.058154254119800873057 1.4783179883583130731 -0.098081342309289595849 0 0 0 -2
592240.65708418888971 1843 2.2540821327382812386e-09 4.7406735543712161926e-06 0.0063126592514843472143 0.49987926335852767012 -0.001721009678567274109 -1.4632577653037213139 0.042749387290887924662 -0.018833388156948065173 0 0 0 -2
592339.20328542089555 5457 3.0234551935423121521e-09 5.2281894616077494975e-06 -48.323865061666843701 12.66288077114436561 -2.1411649496025271233 -0.030649575103617328342 -0.078620388587118131274 -0.0061155786498747902527 0 0 0 -3
593545.13347022584639 3495 1.6721686965699872558e-09 4.2915103877017430795e-06 -0.37267936710828275526 0.333139004069140654 -0.010959799000386245826 -0.98319164032812067511 -1.0784252336262154515 -0.017231344279328243696 0 0 0 -2
595568.65708418888971 3211 1.1781912349488250888e-09 3.8187573859327845189e-06 -0.39082002266067938923 0.31131310154290503522 -0.0021683494539336883519 -0.93493321512622029612 -1.1387108647722186117 -0.015507305397456448703 0 0 0 -2
601904.0492813141318 5400 1.7442225777055675709e-09 4.3522861345047695082e-06 44.300748225165357042 17.087711409212911207 15.679757938514963911 -0.0046073750917908383104 0.058191971006705776881 0.023082618558912196965 0 0 0 -3
602588.05749486654531 746 1.9079823397362918669e-09 4.4844403876523524505e-06 0.088743144320733893804 0.49203995785143345154 -0.00060301000495901850833 -1.4355831431038694745 0.28075587847148253395 -0.021597890998863798762 0 0 0 -2
607322.46406570845284 5117 2.1850904511247349407e-09 4.6918049031418663882e-06 -27.37171295488245093 37.961433038198684642 17.612315804067403491 -0.068623658544003707238 -0.02195250512197697082 0.030715715537287198444 0 0 0 -3
615012.81314168381505 2071 2.4393083920355719495e-09 4.8671235976435852695e-06 -0.37606459267815411929 -0.32913639194361138385 0.0023206229563946544937 0.96002947754901424293 -1.1235045478215099912 -0.0098234256407168842745 0 0 0 -2
616782.07802874746267 2035 2.1977208625844086137e-09 4.7008275064779938142e-06 0.22351178126345044861 -0.44615310190844642557 0.00076443098234268123687 1.3182348347873300565 0.64577612324720301551 -0.02895018455496789489 0 0 0 -2
619002.80903490760829 5330 2.6261441383914191145e-09 4.9883431917445688873e-06 49.52974155870386852 6.8212199038812446616 -0.78499924978133372999 0.0090875349142603006891 0.084073011979107284408 -0.00097843033983626434905 0 0 0 -3
619454.71868583164178 235 1.2601534506317907705e-08 8.4137825309479050069e-06 -0.49767698498050844114 -0.046301818373400201179 -0.010381862459835130424 0.12064092803178069757 -1.4638268565124468168 0.0038899667028442718418 2.7499582127546050015e-15 -4.8375377230561435152e-16 -2.1684794048380884632e-15 -2
621969.79055441473611 796 1.6427591649805200249e-09 4.2662022261864990201e-06 -0.094090688483371515138 -0.49093402157490656501 6.607374325870214607e-05 1.4458296824892398202 -0.30132165068052563228 -0.057815214941890451239 0 0 0 -2
625426.10266940447036 3406 2.1852987401119378681e-09 4.6919539770991362633e-06 -0.12171567247158493474 -0.48407174791903156974 -0.0032388117282356413545 1.4537269211966843407 -0.3869979261535064774 -0.0099742130988390680091 0 0 0 -2
625775.40862422995269 1394 2.8766476906076764864e-09 5.1421613187035923107e-06 -0.22759403604698982826 -0.44464667945456398668 0.012406618887148924968 1.3140646648236438132 -0.6965033293366409417 0.014985746785616304091 0 0 0 -2
628787.08829568792135 1466 2.7611652351965818097e-09 5.0724090721983486517e-06 0.33099121090346206309 0.37176984348234848321 0.0015944497613376398034 -1.10833651811025935 1.000609042327115894 0.0040809634582206037734 0 0 0 -2
629823.75359342910815 1074 1.5350948688652311409e-09 4.1708881641467874266e-06 0.43494886137899352319 -0.23494436487869069241 0.0039435204264231899993 0.71865446592066983822 1.3159720909551664292 -0.025549142091552970446 0 0 0 -2
630678.89938398357481 2916 2.7198925826951572176e-09 5.0470087300634303067e-06 0.44909148563306117152 -0.15111988385033700566 0.0059863279165876708346 0.42054346197750441805 1.5008147538966820633 -0.026649339635275829524 0 0 0 -2
633180.28747433261015 1717 1.5413073920428284853e-09 4.1765071139134560244e-06 -0.27061962989434185101 0.41993368556284776938 0.00041730087479518518986 -1.2351429729598697449 -0.78332998552709498519 -0.04380201723705253597 0 0 0 -2
634516.71457905543502 4519 2.5390822253310816975e-09 4.9325980489445244448e-06 -0.021324492984249952821 -0.49932402056636465693 -0.0023400286447337911681 1.4624755074605200189 -0.082434774034678359733 -0.01246806323176109961 0 0 0 -2
635765.48665297741536 4839 1.8684560094555052471e-09 4.4532570507050838246e-06 -0.19783835989600326299 0.45888675586925420369 -0.0077219746552135261689 -1.3927014628965135312 -0.56200372556537192548 -0.0036226981537004500876 0 0 0 -2
637592.52566735108849 2403 2.7596361248397343775e-09 5.0714725466360232762e-06 0.33257406718228799125 0.37154535937051208494 -0.021616966829336205225 -1.0954279655709031616 0.99593268429296666344 -0.018243287288229222132 0 0 0 -2
638502.43942505132873 1350 4.6283552077293022546e-09 6.0254899399810888107e-06 -0.4971512889680682612 0.051365049093530561197 -0.011300743571292478848 -0.18677067963170915221 -1.4895427788769346478 0.025466792995103033209 -2.1653427623633792445e-16 -2.3491504263922116466e-16 -2.1361106610772960934e-17 -2
644728.85420944553334 4208 1.9685642525019403015e-08 9.7626263996769716778e-06 -0.40437809224498555416 -0.29356355303300907256 0.0074810533529465067515 0.8501676776793729573 -1.2075673862448639273 0.027355479755135771874 -2.78466299742453759e-15 1.2603173474636828367e-16 -3.3492040066849778433e-15 -2
644969.54414784396067 5403 2.5966007306791149241e-09 4.9695667698581365724e-06 -20.429804401731093577 -45.639773236825689651 0.3055603853567812056 0.059943566850292596959 -0.051654507699527771325 0.0036354015324317583147 0 0 0 -3
646151.14579055446666 5521 2.2737487882286424712e-09 4.7544209608591069463e-06 17.244550712837327211 -44.973630861748397081 13.432221558639604098 0.086396722582505205978 0.0019055557123340176925 0.018778799111408447237 0 0 0 -3
647787.84394250519108 2456 5.2843470840621430328e-09 6.2976799139199956751e-06 0.020308616205185623521 -0.49928272398773354546 -0.014819652139313471348 1.475580250747392963 0.040942400287350640131 0.016118034805285889888 -1.4342026454700143033e-16 2.4145283797567551775e-17 -6.8254589869680374805e-17 -2
648611.67967145785224 3034 2.7475837331644799437e-09 5.0640787490054178633e-06 -0.20181505386947409808 -0.45578562852488879731 -0.0019517200093874134768 1.3348289518344786941 -0.59635951817178223244 0.0028843358028750229992 0 0 0 -2
650485.05954825459048 1723 7.1394598324572003333e-09 6.9620732755781012039e-06 0.35133226921742061188 -0.35478965974651271997 0.01593730372598574016 1.0525410793739509163 1.0228815286091104131 -0.0045090558319046255761 -5.7709313052779912715e-17 -2.1612491332476172092e-16 8.3774043908054741265e-16 -2
652301.83162217657082 3448 2.6834724110238690887e-09 5.0243804443674728748e-06 -0.48296231196159417065 -0.12795399903897686222 0.0017714464145173166101 0.3580491551418263918 -1.452926024732964283 0.069378401583195262181 0 0 0 -2
658931.94250513345469 2406 3.1300902946459502206e-09 5.2889455226481911661e-06 0.48194406373580617187 -0.13047163918499374291 0.015491684798051750041 0.41500209901678147828 1.4273798635933607759 -0.064879685084868590761 0 0 0 -2
663698.69404517451767 1079 1.2230044373977066925e-09 3.8665724244040341716e-06 0.09558872782447408456 -0.49061112344262891583 0.0041141517869750857117 1.4452032920689674711 0.2653369257304826756 -0.0025822109182561852128 0 0 0 -2
664950.11088295688387 1412 4.7758915462479867182e-09 6.0888455389231395574e-06 0.46744987042741503735 0.15974369530593102162 -0.0050423196345880652233 -0.4990359292448526829 1.3901623865467689356 0.016796082832519373257 -2.9090326953405941148e-16 -3.9850684546812287228e-17 -1.1626551985989547513e-16 -2
670647.50718685833272 4289 1.1778046743292755211e-08 8.2263635074092511632e-06 -0.016354011118639114053 -0.49847407117465314386 -0.012314791401600917731 1.4851310972044515779 -0.059671221076091580937 0.0056990469844309301489 -5.4580920412259028001e-16 7.1317404726565858449e-16 -4.8572295703283735299e-16 -2
677769.19917864480522 5891 2.3871804691325123716e-09 4.8322035781511912922e-06 47.159672417630304153 -16.60566851957337775 -0.71348216463635083517 0.04545286371852295948 0.05145203235353748572 -0.012592396907962781841 0 0 0 -3
686936.11498973309062 5223 2.4879630161436856075e-09 4.8992708002972871765e-06 0.33378960736857976599 -0.34741280675182484305 0.055739120704878561408 1.500044270964759896 1.2389714122142985175 0.02450050370277419981 0 0 0 -2
692115.74537987681106 341 4.0259928692912201963e-09 5.7518533608647301624e-06 0.48170315263469742906 -0.12741518478829966243 -0.0016019597162616112419 0.36733296348897759298 1.4090519936814125401 -0.0044238819093840179089 5.5587268898440134757e-18 3.6880582755076676971e-17 4.2232814174034889156e-17 -2
692562.51334702258464 3387 4.6501661191534004585e-09 6.0349400593073367622e-06 0.49232868148357483706 0.086004280288264053911 -0.0033843946277895085167 -0.23459547666248820041 1.4710274972189394393 0.03506902992859460555 1.1720209440318699008e-16 1.6615554387640104234e-16 5.2899145866282253938e-17 -2
697264.37782340857666 2428 2.1309047203596949486e-08 1.0023932854635823406e-05 -0.44098224727129592404 0.2336661566370464016 -0.014138182142469861435 -0.69892867422745674766 -1.289157719347542308 0.047469381803460830582 4.7388090899148082978e-16 8.6090813089609891522e-16 4.0306399646522468046e-15 -2
698467.48254620120861 3868 5.3779411945977807278e-09 6.3346431499723413258e-06 -0.095900533586312550205 -0.48997595925593001587 0.022195954235928079534 1.4222386320574453844 -0.29047178926024352918 -0.034710333632045016483 2.609086528736289592e-16 -6.1337939589850964263e-16 2.4031236538606766145e-16 -2
701237.37166324432474 5632 1.9505174385347361636e-09 4.5175200027433602202e-06 -39.630943927209500544 -30.012612803122188154 -5.3654918240759306158 0.042244673619191312752 -0.07182787754828182103 0.00056451472106678669306 0 0 0 -3
702583.37577002053149 2439 6.8212030743400142271e-09 6.8570470819477000144e-06 0.42661773262032887111 0.24147838695796292052 0.0038830095491121795377 -0.79092521826654194061 1.2896406283941763693 0.055994514557856187031 8.8531640958716580456e-17 -1.7209700364891716129e-16 -3.7059760489428125872e-17 -2
707896.88706365507096 2881 2.3734256586540640722e-09 4.8229047262960774142e-06 -0.49855354166086374157 -0.037316477263307189227 0.0040356946543326178631 0.096458934048198358147 -1.4471638942087914348 0.01293706380104560523 0 0 0 -2
717082.06981519504916 1401 3.3515492555202719573e-09 5.410848080629353803e-06 -0.49947278184438587134 0.019445937691560652438 -0.0059283467518215556685 -0.096482172531194287934 -1.4775001350842373871 -0.045237720427504568566 0 0 0 -2
719349.96303901437204 6743 2.6791949735341632277e-09 5.0217094147965779253e-06 -34.819677294860191807 30.707067299578646669 18.569318563462132943 -0.062193173789618479141 -0.061420332813639545722 0.010939677444726011307 0 0 0 -3
732275.02258726896252 1757 2.1745130696908590275e-09 4.684222104499965123e-06 0.32346233856771772208 0.36854754577343318278 -0.0067543894008340573179 -1.1478496351744706949 0.93569491273745453164 0.038337313518890449304 0 0 0 -2
733324.71457905543502 3135 9.8488641358649126216e-09 7.7501871020867708423e-06 -0.12203335353471000957 -0.47351245506986155975 -0.0012291134995488215732 1.4696336875898337038 -0.33422817143801625273 0.052676735502912491738 1.4886681727342045919e-16 1.2277526613993617365e-15 -5.3892379248629038269e-16 -2
733505.49486652982887 1777 9.4185844915664152815e-09 7.6356383596512744449e-06 0.23458183870970025775 0.43329180669086814204 0.039121670468650865393 -1.3142903645023804593 0.68663633429302195488 0.04930460366066972272 3.6541178418553324133e-16 1.3338020497043583275e-15 -4.6884693729759409384e-17 -2
736344.41067761811428 6652 2.274736908705381311e-09 4.755109582861527203e-06 -2.8003564555439814932 49.541503101848562096 6.187954666371587642 -0.062958147079764770204 0.030795532282457613316 0.023830453638548580036 0 0 0 -3
737733.25667351135053 1608 2.4958999086122629159e-09 4.9044750187921121989e-06 0.019495799527089296976 0.49851273528815603919 -0.024269960293683948832 -1.4755296859979203372 0.073372909581938511314 0.014392404918960563162 0 0 0 -2
742729.33059548249003 4435 5.6327458718968819157e-09 6.433147726745654102e-06 -0.49524457841902297384 -0.066344465675880898159 -0.013769369371189948623 0.18384461446347608038 -1.4312943893203933232 -0.010697839802648396318 2.4566552211859025634e-17 2.1624100741927456237e-16 4.3859737558852203318e-16 -2
742821.1252566735493 1512 2.2321544372200067641e-09 4.7252510223685659441e-06 -0.47028240120326436635 -0.16957938820592494134 0.0024837358808655466726 0.48325661651830142951 -1.3793990337626222953 0.013748511384025382392 0 0 0 -2
745535.37577002053149 1197 4.3991765248611087552e-09 5.9243485472303406548e-06 0.079586608773651132398 -0.49007532501466866126 0.026038166472671618601 1.4448064859131017901 0.23412548897592549979 0.040998695831173943838 1.8812601302231551927e-16 1.7392502576819768014e-17 -1.0454631004524876974e-16 -2
745548.5667351129232 1934 3.4433487940471423354e-09 5.4598051518792493797e-06 -0.17211264700081158052 0.46264826933917801988 0.0036898894861068236468 -1.4024993491226025455 -0.51722665343946949701 0.049337847695551606542 0 0 0 -2
753522.8747433264507 1392 1.6868078966197988486e-09 4.3039975311950253562e-06 0.38791218984440034578 0.31510142798136292486 -0.0085652605941517415827 -0.90943029414351927997 1.1471607840909889831 -0.0040335694813066558587 0 0 0 -2
753918.93223819299601 2399 9.0141780609643437334e-09 7.5247518532927414519e-06 -0.44260165488902863951 -0.23239974291472997869 0.0061095303618851678346 0.66068753388043544028 -1.285810434728566598 -0.049337759662175212361 1.1493464742252619468e-15 1.3846778229225652236e-15 -4.5209603779863691689e-16 -2
756226.23408624227159 5347 2.3517141724719284526e-09 4.80815342428596468e-06 -22.156646762240896464 44.792650281794060163 1.7684055278057171368 -0.073422423690147842201 0.0051955214795074309772 -0.012252652749479011132 0 0 0 -3
